date,adj_close,close,high,low,open,volume,symbol
2025-02-04,543.1288,545.45,548.81,541.51,545.2,2869900,UNH
2025-02-05,537.5129,539.81,540.7,521.91,530.73,4621600,UNH
2025-02-06,527.7844,530.04,539.1,525.27,537.89,3926800,UNH
2025-02-07,524.7873,527.03,532.39,525.39,529.2,3349100,UNH
2025-02-10,531.1003,533.37,534.16,523.38,527.67,3143100,UNH
2025-02-11,531.6479,533.92,547.54,528.27,535.0,2631900,UNH
2025-02-12,525.1557,527.4,542.35,525.51,539.85,3859200,UNH
2025-02-13,528.9196,531.18,534.33,527.1,530.9,2835100,UNH
2025-02-14,521.2822,523.51,533.2,522.91,529.0,3705300,UNH
2025-02-18,498.5992,500.73,516.0,497.0,510.94,8759300,UNH
2025-02-19,508.8653,511.04,511.86,498.15,501.33,4380300,UNH
2025-02-20,500.282,502.42,508.43,500.24,505.19,4144300,UNH
2025-02-21,464.4352,466.42,469.7,438.5,439.55,19864900,UNH
2025-02-24,459.556,461.52,468.0,457.0,466.68,6919300,UNH
2025-02-25,468.3783,470.38,470.76,450.07,460.77,9101000,UNH
2025-02-26,461.6172,463.59,473.05,458.2,464.65,5108400,UNH
2025-02-27,466.566,468.56,475.4,465.02,466.17,4216800,UNH
2025-02-28,472.9388,474.96,476.36,464.48,467.0,6146300,UNH
2025-03-03,465.0625,467.05,477.27,465.21,474.37,5700200,UNH
2025-03-04,472.5903,474.61,479.21,466.46,469.75,5864100,UNH
2025-03-05,473.9545,475.98,479.08,471.01,471.07,3637100,UNH
2025-03-06,485.6445,487.72,488.12,472.0,476.0,4964000,UNH
2025-03-07,491.38,493.48,499.92,483.37,483.83,5434100,UNH
2025-03-10,480.22,480.22,497.85,477.71,492.28,5108900,UNH
2025-03-11,486.04,486.04,486.77,477.14,482.5,4101000,UNH
2025-03-12,481.11,481.11,487.6,478.82,483.14,3680800,UNH
2025-03-13,481.52,481.52,484.06,475.0,479.45,2876600,UNH
2025-03-14,488.65,488.65,489.45,478.24,481.0,3915900,UNH
2025-03-17,499.02,499.02,500.61,485.95,487.51,5152300,UNH
2025-03-18,503.8,503.8,505.97,497.82,502.24,3617600,UNH
2025-03-19,503.2,503.2,506.35,500.06,505.04,3317600,UNH
2025-03-20,511.3,511.3,514.39,503.51,505.25,4965400,UNH
2025-03-21,516.85,516.85,519.0,505.09,511.68,10244900,UNH
2025-03-24,516.5,516.5,518.25,511.12,515.08,3840900,UNH
2025-03-25,513.43,513.43,519.0,511.53,518.28,3015100,UNH
2025-03-26,518.2,518.2,522.95,512.85,515.2,3253800,UNH
2025-03-27,515.72,515.72,521.08,512.95,516.29,2822200,UNH
2025-03-28,516.04,516.04,520.98,515.05,516.87,2379100,UNH
2025-03-31,523.75,523.75,528.12,518.59,519.18,5238700,UNH
2025-04-01,523.12,523.12,528.17,520.95,525.74,2962500,UNH
2025-04-02,523.2,523.2,525.0,516.8,522.95,2378900,UNH
2025-04-03,540.44,540.44,548.5,529.29,529.99,6457900,UNH
2025-04-04,525.05,525.05,551.74,524.84,540.64,9919000,UNH
2025-04-07,524.7,524.7,529.2,503.59,513.4,7356700,UNH
2025-04-08,553.08,553.08,585.01,547.46,582.17,11762300,UNH
2025-04-09,578.5,578.5,589.4,554.46,560.14,12691900,UNH
2025-04-10,594.4,594.4,601.88,580.0,580.24,8646000,UNH
2025-04-11,599.47,599.47,606.36,586.53,588.92,6121500,UNH
2025-04-14,587.06,587.06,595.63,579.29,595.0,4839300,UNH
2025-04-15,583.59,583.59,592.86,582.01,592.24,3871300,UNH
2025-04-16,585.04,585.04,594.81,582.96,585.32,4192100,UNH
2025-04-17,454.11,454.11,489.79,447.1,481.95,29060100,UNH
2025-04-21,425.33,425.33,453.5,424.81,449.76,13029900,UNH
2025-04-22,427.18,427.18,431.5,417.12,424.64,10156900,UNH
2025-04-23,427.96,427.96,438.85,423.75,427.07,8345700,UNH
2025-04-24,424.25,424.25,429.9,423.65,427.57,7629100,UNH
2025-04-25,418.64,418.64,423.56,412.02,423.56,9263800,UNH
2025-04-28,420.0,420.0,424.12,415.55,419.75,6614300,UNH
2025-04-29,409.23,409.23,421.75,409.1,421.19,9909100,UNH
2025-04-30,411.44,411.44,413.26,401.0,409.03,9192800,UNH
2025-05-01,400.68,400.68,411.99,399.86,411.32,9316800,UNH
2025-05-02,399.92,399.92,402.0,393.11,399.96,11392900,UNH
2025-05-05,404.81,404.81,409.7,397.59,399.12,8157200,UNH
2025-05-06,394.51,394.51,404.72,393.42,402.8,7858600,UNH
2025-05-07,391.06,391.06,395.52,385.7,395.35,8517200,UNH
2025-05-08,385.55,385.55,390.92,385.37,390.0,7218300,UNH
2025-05-09,380.64,380.64,386.55,378.54,385.67,8381100,UNH
2025-05-12,378.75,378.75,387.21,376.84,381.0,11004800,UNH
2025-05-13,311.38,311.38,342.0,309.1,335.74,59478300,UNH
2025-05-14,308.01,308.01,322.94,307.11,321.45,40029600,UNH
2025-05-15,274.35,274.35,276.65,248.88,274.9,121849200,UNH
2025-05-16,291.91,291.91,294.49,269.14,279.29,71094300,UNH
2025-05-19,315.89,315.89,316.29,297.25,304.77,62524700,UNH
2025-05-20,321.58,321.58,324.64,312.58,320.92,41487000,UNH
2025-05-21,302.98,302.98,309.96,300.07,301.0,45506900,UNH
2025-05-22,296.67,296.67,305.67,292.5,293.89,27159600,UNH
2025-05-23,295.57,295.57,299.7,291.64,296.1,16873600,UNH
2025-05-27,295.0,295.0,299.95,289.13,299.5,20144600,UNH
2025-05-28,298.11,298.11,303.78,293.28,294.0,16114200,UNH
2025-05-29,298.17,298.17,303.38,295.0,296.8,16221100,UNH
2025-05-30,301.91,301.91,305.64,295.84,297.97,16309300,UNH
2025-06-02,304.72,304.72,313.55,300.97,303.12,19074400,UNH
2025-06-03,301.22,301.22,305.72,300.01,303.1,12805700,UNH
2025-06-04,300.38,300.38,307.64,300.2,303.54,11255600,UNH
2025-06-05,295.84,295.84,302.42,294.11,300.38,13529000,UNH
2025-06-06,303.22,303.22,304.39,297.15,297.23,12589000,UNH
2025-06-09,303.19,303.19,307.4,301.14,305.04,12170300,UNH
2025-06-10,303.79,303.79,305.12,300.59,303.8,11384100,UNH
2025-06-11,310.56,310.56,311.58,302.23,302.68,14711400,UNH
2025-06-12,318.5,318.5,318.8,308.51,311.4,15957200,UNH
2025-06-13,313.53,313.53,317.42,311.91,315.9,13736800,UNH
